Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
1554485000.0,-1.83397607653e-05,3.72054256466e-06,-94.55697175121186,168.532174964674
1559483333.33,4.9204481461e-05,1.97748961142e-05,-85.50964990701395,21.894808539182705
1564481666.67,-3.44835143078e-05,3.89235738598e-05,-85.67968039416456,131.53865692015276
1569480000.0,3.76070276332e-05,5.42205631238e-05,-83.61095816409969,55.25507639156881
1574478333.33,5.72557465089e-05,-6.82830988979e-05,-81.00135627109056,-50.01998572876583
1579476666.67,5.33695040733e-05,3.73744652666e-05,-83.72106487056516,35.003411699661086
1584475000.0,-1.00728609901e-05,-2.80356156305e-05,-90.51852058028186,-109.76275527323915
1589473333.33,5.84050397892e-05,-2.20751965862e-05,-84.09106585829262,-20.70495397604771
1594471666.67,1.93931874818e-05,-1.08512149677e-05,-93.06409702162311,-29.228647810673614
1599470000.0,2.11140372734e-06,2.70117943211e-05,-91.34247699545874,85.5305064654691
1604468333.33,-2.01646878968e-05,3.10561228125e-05,-88.62931692036989,122.99559545502653
1609466666.67,-2.71533517182e-05,-4.54562477375e-07,-91.32231417359421,-179.0409258055368
1614465000.0,9.17484515945e-06,-1.23688016283e-05,-96.24949333750723,-53.432967710673495
1619463333.33,1.18846025738e-05,-4.5030069523e-05,-86.63750271364869,-75.21529032512184
1624461666.67,-7.29388293836e-05,-7.75583769657e-05,-79.45564120516264,-133.2418444437937
1629460000.0,2.78977896592e-06,7.38932081994e-07,-110.79413014383746,14.835330983133007
1634458333.33,-2.27012632969e-05,-7.15122616046e-05,-82.49541678017243,-107.61181943991343
1639456666.67,3.9036972556e-05,1.98659179838e-05,-87.1702915896126,26.97154626067247
1644455000.0,3.05712283518e-06,6.53663219818e-05,-83.68342986974261,87.32228025257864
1649453333.33,7.11325856234e-06,6.79530405596e-05,-83.30849227575757,84.02409718240602
1654451666.67,1.4207258351e-05,1.09933417262e-05,-94.9120136814156,37.7321120396285
1659450000.0,-1.2934680333e-05,4.00519089659e-05,-87.51668314527737,107.89775403670433
1664448333.33,-4.61469611813e-05,1.72649770307e-05,-86.14819032365384,159.4876533110686
1669446666.67,7.31716831631e-06,1.3349321693e-05,-96.34988986576394,61.27151555322342
1674445000.0,-1.82981090704e-05,1.70557540158e-05,-92.03620282225413,137.01257845543864
1679443333.33,-3.6994664937e-06,9.55391029743e-06,-99.78962712775174,111.16740683474085
1684441666.67,8.02295224818e-05,-4.07411532223e-05,-80.9169635873028,-26.921801850051576
1689440000.0,5.81668878257e-05,-1.39931411943e-05,-84.46214659377068,-13.526546800107024
1694438333.33,4.24765675609e-06,-3.43557853067e-05,-89.21411763601645,-82.95187191157892
1699436666.67,3.23999010457e-06,6.15603279992e-06,-103.15206005586458,62.241657339723616
1704435000.0,3.81089028054e-05,1.70284173614e-06,-88.37080852596587,2.558477974476382
1709433333.33,6.34777916105e-05,-1.1848798703e-05,-83.79882269260341,-10.573184068754548
1714431666.67,-4.13779799706e-05,2.46431904679e-06,-87.64923733730154,176.59170172534544
1719430000.0,2.46132344691e-05,-1.54566925276e-05,-90.73286886414374,-32.12812192941681
1724428333.33,2.25595014085e-05,-2.82196735459e-05,-88.84295957410986,-51.36029960995722
1729426666.67,4.33108275196e-05,-9.52559214789e-06,-87.06291763773486,-12.403898106060069
1734425000.0,1.089901707e-05,-4.55931180507e-05,-86.5806696865256,-76.55576548175647
1739423333.33,2.06051811554e-05,3.10301686801e-05,-88.57784268033122,56.414366954722816
1744421666.67,3.97173556617e-05,3.0473906954e-05,-86.00996864637702,37.49791891280056
1749420000.0,-5.75334607942e-05,9.19775273616e-06,-84.69198885374018,170.91710387656423
1754418333.33,5.90254914666e-06,-3.03697424261e-06,-103.5592299073617,-27.22668533674387
1759416666.67,-3.26853788071e-06,-2.79423021884e-05,-91.01573448360125,-96.67182726757301
1764415000.0,9.76719194121e-06,1.2268485e-05,-96.0921716520579,51.47598577986876
1769413333.33,6.77517029881e-06,-3.19384636851e-05,-89.72255671499656,-78.02327586468674
1774411666.67,-4.61821880147e-06,-2.30168368483e-08,-106.71040202439619,-179.71444473576472
1779410000.0,2.47268293069e-05,-1.63801820188e-05,-90.55652349996296,-33.52231145840642
1784408333.33,5.34245079976e-05,-4.74980464229e-06,-85.41099584327435,-5.080628805392388
1789406666.67,5.01812128761e-05,-1.07737539648e-05,-85.79346654764409,-12.117283485492573
1794405000.0,-4.16771848023e-07,-6.90164960517e-05,-83.22078350193357,-90.34598942313312
1799403333.33,2.08480226054e-05,-3.9761723425e-05,-86.95588174490763,-62.330902446020346
1804401666.67,1.24544934988e-05,-6.63538000072e-06,-97.00835661149114,-28.04735040594938
1809400000.0,1.08534914778e-05,-3.6220164744e-05,-88.4475550465158,-73.31898236898162
1814398333.33,-3.65060796396e-05,-4.1802780997e-05,-85.11425828038028,-131.13048773721312
1819396666.67,3.05348854733e-05,-2.55716660479e-05,-87.99617595531628,-39.944739617588
1824395000.0,-4.82318021992e-05,-1.44015721095e-05,-85.96242747818596,-163.3748592940584
1829393333.33,-1.18396638514e-05,4.12448119919e-06,-98.0357788960184,160.79363846920677
1834391666.67,-3.22546809305e-05,5.73170932469e-06,-89.69312483447668,169.9236314372789
1839390000.0,-2.42720500317e-05,3.66421322113e-05,-87.1404272445034,123.52081900437526
1844388333.33,-3.53942249681e-05,1.95394413558e-05,-87.86604200031798,151.09903293350249
1849386666.67,5.34685432931e-05,7.53712695614e-06,-85.35258145537162,8.023761152637634
1854385000.0,4.7442349932e-05,-9.62751234119e-06,-86.30141424392215,-11.471303055302362
1859383333.33,-1.88095189028e-05,-2.12156895392e-05,-90.94796089176512,-131.55972552550946
1864381666.67,1.94211894526e-05,3.10925065992e-05,-88.71624460961789,58.010026838269404
1869380000.0,1.41236065973e-05,1.08548064915e-05,-94.98525702297513,37.544355907819444
1874378333.33,-4.67946823804e-06,-1.5469484437e-05,-95.83022883952118,-106.83039358999443
1879376666.67,2.0965332076e-05,-4.10179317666e-05,-86.73251371329273,-62.927242631350815
1884375000.0,-1.59332058516e-05,1.58559717438e-05,-92.96468846892387,135.13920396937343
1889373333.33,5.40898078653e-05,-1.61308840872e-05,-84.96766123903731,-16.605848420486648
1894371666.67,-1.22938886703e-05,-3.30017151988e-05,-89.06489747163057,-110.43150540147951
1899370000.0,6.90304748189e-07,2.06245461537e-05,-93.7074495496787,88.08302257246356
1904368333.33,-7.17841354826e-05,5.92938301992e-06,-82.84990013293668,175.2780773216675
1909366666.67,-5.6002252035e-05,-7.95614218354e-06,-84.94910768602588,-171.9141985148744
1914365000.0,-3.84775517287e-05,-1.17685570037e-05,-87.90747539258204,-162.99347879525047
1919363333.33,-1.34078379168e-05,-1.48658048905e-05,-93.9711316925916,-132.04808360678297
1924361666.67,3.84642996588e-05,3.6723936959e-05,-85.48497576340307,43.67402615764507
1929360000.0,-5.44139497988e-05,-1.39842764858e-05,-85.00802747631977,-165.58701187507864
1934358333.33,-8.49231528454e-06,-6.59218403965e-05,-83.54793117459965,-97.34064225335322
1939356666.67,-2.94875943221e-06,2.39382428853e-05,-92.35275063992637,97.02242946058544
1944355000.0,-4.11525943194e-05,-2.20124318498e-05,-86.61925539721221,-151.8577718908929
1949353333.33,1.52119333247e-05,7.60684348779e-06,-95.3870113351062,26.567693168082887
1954351666.67,2.33299762558e-05,-1.49922686741e-06,-92.623816445893,-3.676875637118236
1959350000.0,5.0141261663e-06,4.39323391742e-05,-87.08810613628214,83.48883997717304
1964348333.33,-9.0083701096e-06,1.59541741339e-05,-94.74066247806553,119.45082479559935
1969346666.67,5.54326501235e-05,-4.49786875717e-05,-82.92782423762876,-39.05627087019398
1974345000.0,2.04502382824e-05,-5.27068608786e-05,-84.95362597528283,-68.79376930095721
1979343333.33,3.96484384517e-05,1.79548786051e-05,-87.22533739687196,24.36349479513909
1984341666.67,2.60075765622e-05,4.55630930936e-05,-85.60290109034892,60.282120814188055
1989340000.0,-2.21442682431e-05,-2.49054054934e-05,-89.5442362414179,-131.64141623641558
1994338333.33,3.3607364165e-06,-2.07246572944e-05,-93.5575253306109,-80.78902415731983
1999336666.67,8.79807669167e-05,2.84042263322e-05,-80.68165187983209,17.89245899982408
2004335000.0,-3.31125837402e-05,-6.03888812882e-05,-83.23923052051907,-118.73695079788857
2009333333.33,5.95234265222e-05,1.50112442724e-05,-84.23845798511223,14.154307551529364
2014331666.67,4.11937715758e-05,-2.16654501265e-05,-86.6427768228069,-27.74167508686394
2019330000.0,-1.91107977504e-05,8.85075320978e-06,-93.53049169222145,155.14980553349776
2024328333.33,-5.49667644205e-05,-2.91410569343e-06,-85.18580706086078,-176.9652608545671
2029326666.67,1.22930422242e-06,-2.58332248808e-05,-91.74660427365,-87.27556851456724
2034325000.0,1.33461497646e-05,3.52496136373e-05,-88.4751138343529,69.26241581496689
2039323333.33,3.73352787198e-05,-8.5969372702e-05,-80.5627523650705,-66.52537775398194
2044321666.67,3.58613105253e-05,-1.50340116916e-05,-88.20432382612167,-22.74472251921542
2049320000.0,3.2317709791e-05,1.06297391336e-06,-89.8064926227209,1.8838578225341043
2054318333.33,-3.68936003063e-05,-9.55618734691e-06,-88.37896279438016,-165.47838063889208
2059316666.67,2.77878883232e-05,1.9207518673e-05,-89.42678003101497,34.6529680715974
2064315000.0,-2.07514911246e-05,6.88000899724e-05,-82.8700731056145,106.78436751216395
2069313333.33,-2.51711721159e-05,-2.46097533244e-05,-89.06848829909342,-135.64614233980362
2074311666.67,1.49851546894e-05,1.66768251942e-05,-92.98715858579294,48.05835289457264
2079310000.0,3.05222091335e-06,1.95177597971e-05,-94.08647072619726,81.11197367086965
2084308333.33,-5.72981696601e-06,-1.36586297766e-05,-96.587852111224,-112.75812688924223
2089306666.67,5.0598860166e-05,1.94128997567e-05,-85.32080479033323,20.98994956135903
2094305000.0,-1.44156770379e-05,2.0051321325e-05,-92.14764701009872,125.7138312590312
2099303333.33,5.52742530663e-05,5.77674742093e-06,-85.10236383617091,5.96635888387907
2104301666.67,2.88712176839e-05,2.03796253278e-05,-89.03480562367147,35.217516484535544
2109300000.0,3.76331495084e-05,-1.45421523609e-05,-87.88418129157635,-21.127463762523824
2114298333.33,-7.02513296718e-05,-2.8398197401e-05,-82.40958978193333,-157.98961151737973
2119296666.67,7.14933866099e-05,6.43751539347e-05,-80.3360176780129,42.000982313887455
2124295000.0,4.38511823071e-06,5.45803844889e-06,-103.09631604777945,51.22077441204385
2129293333.33,3.17454116458e-05,-1.76995120181e-05,-88.79082754501034,-29.141656320389934
2134291666.67,-3.21782107192e-05,2.70681343236e-05,-87.52487983101098,139.92963733133354
2139290000.0,3.86306614977e-05,-6.30078193461e-06,-88.1473333675662,-9.263550977765556
2144288333.33,3.37126567934e-06,-3.46081904495e-05,-89.17540552323034,-84.43623679842047
2149286666.67,5.14441054512e-06,-4.16821730077e-06,-103.58139407320189,-39.015842724686465
2154285000.0,5.07335913891e-06,6.92784678594e-06,-101.32332004884694,53.78416016232284
2159283333.33,6.37695071496e-05,4.15211813428e-05,-82.37279543336803,33.06869098002918
2164281666.67,-4.33053057041e-05,-1.9087876587e-05,-86.4981082194356,-156.21333584419045
2169280000.0,-6.31912551071e-05,4.30004311488e-06,-83.96679660830074,176.10713392559805
2174278333.33,-5.24590137459e-05,-8.15907939383e-06,-85.49979079463576,-171.15947752608636
2179276666.67,2.93333483028e-05,2.88049920505e-05,-87.72068868643842,44.47931520254301
2184275000.0,-5.29131836155e-05,-3.83791100474e-05,-83.69291390100783,-144.04578722294153
2189273333.33,-8.03046635573e-06,4.00406501264e-05,-87.77871120285167,101.34066182372398
2194271666.67,-2.61896696174e-05,-5.21841326553e-05,-84.67362489245136,-116.6507181632343
2199270000.0,-4.90938449526e-05,8.39948152127e-05,-80.23864029336032,120.30571412893633
2204268333.33,2.06311209266e-05,-8.29822578463e-06,-93.0583045292089,-21.910921151866315
2209266666.67,2.53486008464e-05,1.81717477818e-05,-90.11992518017094,35.635747238099604
2214265000.0,-3.66037684509e-05,-3.4306594094e-05,-85.99155045610874,-136.85547466801881
2219263333.33,-1.01317055409e-05,1.13180363138e-05,-96.36859413600772,131.8343410763118
2224261666.67,9.23830551698e-06,2.65207421322e-05,-91.03090333092447,70.79459374120125
2229260000.0,-7.19548575991e-06,-2.77372548224e-05,-90.855879111622,-104.5428659787893
2234258333.33,-2.36745104007e-05,-3.26672607092e-05,-87.88443682924236,-125.93147210890774
2239256666.67,3.38627082677e-05,-2.2301903616e-05,-87.84082887399009,-33.368810507884874
2244255000.0,-3.09108175124e-05,2.69778054917e-05,-87.73843474505419,138.88676056802586
2249253333.33,5.23665534723e-05,-1.3136131869e-05,-85.35389170629216,-14.082052316290431
2254251666.67,5.01674768243e-06,-3.15287405947e-05,-89.91728125300483,-80.9590785859643
2259250000.0,1.21392584126e-05,3.12522385829e-05,-89.4920895661281,68.77241391944331
2264248333.33,-5.55695524406e-05,8.04260215578e-06,-85.01323055176327,171.76474361853354
2269246666.67,-2.53831570481e-05,2.8143614083e-05,-88.42734376980574,132.04778487277304
2274245000.0,-3.30559296567e-05,1.28599185435e-05,-89.00294506629173,158.74221559841192
2279243333.33,1.21117464657e-05,5.38392231764e-06,-97.55275150844454,23.966138499918802
2284241666.67,2.15784084801e-05,-1.30041342368e-05,-91.97407403162427,-31.075086150445443
2289240000.0,-3.15745441077e-06,5.85694207932e-06,-103.53858214910579,118.32893217104527
2294238333.33,9.48196261108e-06,3.33515094863e-05,-89.20012150026666,74.12934479986285
2299236666.67,-4.53497145592e-05,3.2750735138e-05,-85.04565670456456,144.16387195016225
2304235000.0,2.55076815187e-05,-1.69255404004e-05,-90.28206770194225,-33.56613559691337
2309233333.33,2.92920839408e-07,-5.45137393989e-05,-85.26975513472078,-89.69213327700169
2314231666.67,4.64609042354e-05,-6.74980163878e-05,-81.7297999367012,-55.45920029810904
2319230000.0,-1.90100924756e-06,1.68808908863e-05,-95.39736309344796,96.42518512293786
2324228333.33,6.832108217e-06,9.63595390443e-06,-98.55334552386269,54.66250095632195
2329226666.67,2.76594530259e-05,-3.44183683526e-05,-87.10039019653775,-51.21377920192038
2334225000.0,-3.68478682819e-05,4.23861191893e-06,-88.6146640449651,173.43810466506815
2339223333.33,-6.32253418234e-06,-3.90135111758e-06,-102.58100427324428,-148.32313325043592
2344221666.67,1.22767726032e-05,-8.62422494525e-06,-96.47631447868781,-35.08739181162263
2349220000.0,-4.06253772954e-05,-2.44668014166e-05,-86.4800172900633,-148.9413729317273
2354218333.33,-1.23255044972e-05,5.82701128734e-05,-84.50099128670927,101.94336257738652
2359216666.67,-2.15079505466e-06,-4.01925249343e-06,-106.82347978501659,-118.15226673179392
2364215000.0,-7.7575369677e-06,-5.90397181785e-05,-84.50277472115994,-97.48550993956654
2369213333.33,1.17537878242e-05,-1.78651737263e-05,-93.39783641325292,-56.65843301994018
2374211666.67,-2.9701061828e-05,-1.40944371537e-05,-89.66252159651363,-154.61363989248449
2379210000.0,4.25512194947e-05,-3.85112738271e-06,-87.38633040890764,-5.171504226922968
2384208333.33,2.4955285369e-05,1.37905584038e-05,-90.89938424931192,28.92551063186274
2389206666.67,4.63002920269e-06,-2.39109174394e-05,-92.26821449149894,-79.0410646773664
2394205000.0,-4.66294673523e-06,5.24088765155e-06,-103.07946850023717,131.66027691879484
2399203333.33,7.86585580204e-05,4.36757599063e-05,-80.91797055649288,29.041555926046495
2404201666.67,-2.31155987265e-06,2.25449063335e-05,-92.89361362181285,95.85415701007902
2409200000.0,6.19132495689e-06,-1.55882942535e-05,-95.50787932816482,-68.33812099420155
2414198333.33,-1.37509473778e-05,-4.74736764255e-06,-96.74430867275606,-160.95331329796537
2419196666.67,1.44670682055e-05,-6.7622149422e-06,-95.93419605099672,-25.052385416829683
2424195000.0,-1.36863295168e-06,9.72248841901e-06,-100.15923248955386,98.01286540408765
2429193333.33,-5.35872645693e-05,-2.61682121685e-05,-84.48993031143843,-153.97240413089702
2434191666.67,8.48761852625e-06,5.12143752071e-05,-85.69448982404681,80.59005459928986
2439190000.0,-1.6958816875e-05,4.6693121063e-06,-95.09474152721344,164.60604304786963
2444188333.33,-5.06775590694e-06,-8.93814024416e-06,-99.76449190117167,-119.5524138996489
2449186666.67,-2.55135839085e-05,-6.95088107526e-06,-91.55362735428352,-164.76028546968595
2454185000.0,4.58628196457e-05,6.1895227103e-06,-86.69239656475932,7.6860455078752885
2459183333.33,-1.87352389817e-05,3.49239882865e-05,-88.03908377221346,118.2116716963741
2464181666.67,2.61845396463e-05,-9.04011280065e-06,-91.15004376816714,-19.04703919030595
2469180000.0,4.03521576879e-05,-8.18745157137e-06,-87.70745498327341,-11.46960841834972
2474178333.33,2.09609260936e-05,4.09242426816e-05,-86.74863368146852,62.87899757696706
2479176666.67,-3.62327490645e-05,-1.26464967505e-06,-88.81268668487803,-178.00098839382727
2484175000.0,5.28971596242e-06,5.08514312092e-06,-102.68896759504479,43.87038063840627
2489173333.33,-1.83162007248e-05,-1.90377437386e-05,-91.56195043306892,-133.89339052747357
2494171666.67,2.41634508279e-05,-1.87162700112e-05,-90.29573563545236,-37.76026798140218
2499170000.0,-1.54024173501e-05,-6.32800643563e-05,-83.72470186692937,-103.67982907318276
2504168333.33,1.40597814526e-05,1.60533488097e-05,-93.41618930334151,48.787602306243166
2509166666.67,-1.40743831976e-05,3.60851889434e-05,-88.23842407970118,111.30738160439687
2514165000.0,-2.40118603012e-05,-8.22763502932e-06,-91.90936530849933,-161.08603799635625
2519163333.33,2.69944593821e-05,-1.36140502539e-05,-90.39033277139532,-26.763069064742943
2524161666.67,-2.85983808722e-05,-7.47488974552e-06,-90.5861710315611,-165.35203788062967
2529160000.0,-5.51399079586e-05,-1.2953958243e-05,-84.93736604840421,-166.77930908564937
