Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
27460846666.7,-5.42349554956e-05,-2.83600755872e-05,-84.26464193309971,-152.3944198213164
27465845000.0,6.87740614814e-05,5.97499861659e-05,-80.80925445857845,40.983675490031324
27470843333.3,3.35598683608e-05,-1.03053894799e-05,-89.09225117335,-17.07040211879837
27475841666.7,-6.2711405579e-05,0.000105794116562,-78.20301300578357,120.65812098877939
27480840000.0,-8.96764721548e-05,-2.25582218454e-05,-80.67996144894806,-165.8801393736675
27485838333.3,2.89829616103e-05,-0.000127455428203,-77.67387603521344,-77.18897225223522
27490836666.7,1.40368655594e-05,2.59791689989e-05,-90.59508011258936,61.61710007354201
27495835000.0,0.000160987403319,-0.000140874853094,-73.39488661279559,-41.18811723650796
27500833333.3,-7.43660934203e-05,0.000133198894165,-76.33161416288337,119.17500045792455
27505831666.7,5.82159423248e-05,-0.000160793478285,-75.33968591855012,-70.09700214032769
27510830000.0,-0.000103673529551,4.81063409001e-05,-78.8397633093386,155.10787078581333
27515828333.3,0.000166811288929,6.22516726378e-05,-74.98923244967112,20.46488076741341
27520826666.7,0.000131778617683,6.88011192766e-05,-76.55623485159713,27.56889161257088
27525825000.0,1.58629685631e-05,-2.31830492318e-05,-91.02874812416883,-55.61817014194991
27530823333.3,7.80641208269e-05,6.86669078519e-05,-79.66208408364332,41.33556498888444
27535821666.7,9.74091042246e-05,6.37626647455e-05,-78.67925757888783,33.20820848292537
27540820000.0,-4.78558127669e-05,-5.85585082467e-05,-82.42658815459131,-129.2567497846358
27545818333.3,-3.68536543124e-06,7.43499642175e-05,-82.56372733158791,92.83770419302176
27550816666.7,-0.000113522243172,7.39986568731e-05,-77.36053979123352,146.9019702077221
27555815000.0,-3.33594205948e-06,-7.3730572834e-05,-82.63816642793897,-92.59058255057234
27560813333.3,-5.11475927799e-05,-8.47600045212e-07,-85.82230352971463,-179.05060125285863
27565811666.7,-4.47992921883e-05,3.89101819258e-05,-84.53336585136115,139.02422951092097
27570810000.0,-7.91860763589e-05,-5.79909133422e-05,-80.16221275688235,-143.78329280728778
27575808333.3,-0.000166426622034,-0.000149408358981,-73.00850423752547,-138.0843087771464
27580806666.7,-2.3785512954e-05,9.65181163991e-06,-91.81175157289111,157.9134086998551
27585805000.0,7.61239868082e-05,3.59893591284e-05,-81.49347924970705,25.30351602877715
27590803333.3,4.31122701701e-05,2.93908337152e-05,-85.6503387496383,34.283342281050324
27595801666.7,1.80174719015e-05,1.34026701586e-07,-94.8858826236691,0.42619867809712825
27600800000.0,-1.6010027001e-05,7.51375159024e-05,-82.29003203951484,102.02849081918906
27605798333.3,-0.000129229678448,0.00013847835103,-74.45189163351033,133.02135470309173
27610796666.7,-3.5168979891e-05,1.44635549666e-05,-88.39816219029277,157.6446499988948
27615795000.0,-1.64870476541e-05,0.000118066106185,-78.47362275682715,97.94952059819744
27620793333.3,-0.000181251423571,1.15372646678e-05,-74.81681049172674,176.35784404721258
27625791666.7,6.34478481903e-05,-8.18123546766e-05,-79.69850152765548,-52.20538689353484
27630790000.0,-3.77602522754e-05,0.000155770145931,-75.90232937076364,103.62622801336624
27635788333.3,3.42121425285e-05,7.12536980728e-05,-82.04289551435423,64.35221906576277
27640786666.7,3.1400928018e-05,3.00822905361e-05,-87.23317087245641,43.771359352420774
27645785000.0,0.000100331066637,0.000137631335695,-75.37471621046294,53.90854284754509
27650783333.3,0.000206001239826,1.86062729512e-05,-73.68731768074058,5.161017849213745
27655781666.7,-3.68414605166e-05,3.00096705492e-05,-86.46300385993578,140.83503287569167
27660780000.0,6.41402136163e-06,1.9927557703e-05,-93.58280824172007,72.15835100414728
27665778333.3,3.25267604404e-05,-5.46347725051e-05,-83.93301789545302,-59.232586196709775
27670776666.7,-8.48507552346e-05,3.53973993594e-05,-80.73008318638486,157.3554460069046
27675775000.0,0.000160145522907,0.000124816169239,-73.84832334242242,37.932572443715685
27680773333.3,-9.13102786265e-05,6.48967606427e-05,-79.01385463740765,144.5975305463562
27685771666.7,-6.93816454427e-05,2.09286148578e-05,-82.79690196686232,163.2143344110255
27690770000.0,-2.3827802319e-05,0.0001282951432,-77.68851459288231,100.52145839206955
27695768333.3,-4.81227383618e-05,-6.56540014474e-05,-81.78732454533935,-126.24048247877786
27700766666.7,0.000156375092077,-7.79840360758e-05,-75.15206636889785,-26.505367345304997
27705765000.0,1.27902777545e-06,-0.000138795012415,-77.15215400947505,-89.47202123593097
27710763333.3,-1.20895425424e-05,9.27214678566e-05,-80.58318279782746,97.42863611938824
27715761666.7,-9.87072519508e-05,4.58779541343e-05,-79.26358317158038,155.07155659490084
27720760000.0,-0.00012697421044,6.46974207942e-06,-77.91442891574518,177.0831193554613
27725758333.3,-0.000105338053056,5.53666950134e-05,-78.48888402229734,152.27315204700503
27730756666.7,-1.31846006338e-05,4.67313744078e-06,-97.08471521460999,160.4836852091741
27735755000.0,0.000101183616851,0.000143641530779,-75.10449109748252,54.83846121500056
27740753333.3,-4.59583717446e-05,7.16108221729e-05,-81.40244531097005,122.69152367251566
27745751666.7,-0.000147481980564,-0.000116269849271,-74.52599312542371,-141.74893848860899
27750750000.0,0.000104183114047,-1.25699001902e-05,-79.58128921024537,-6.879596633195526
27755748333.3,-3.268171823e-05,-6.27572113475e-07,-89.7123012609592,-178.8999105074217
27760746666.7,1.12913773728e-05,8.8306623497e-05,-81.00970318249534,82.7133815328411
27765745000.0,-1.14051754322e-05,9.10075742375e-06,-96.71820641617181,141.41189022176832
27770743333.3,-0.000113947807381,0.000113198830982,-75.88412646096447,135.18892214916943
27775741666.7,4.8674963533e-05,1.3036197884e-05,-85.95304026121012,14.993169398124992
27780740000.0,-2.82223970351e-05,2.33472470216e-05,-88.72377715048898,140.40042220545803
27785738333.3,-2.18693645753e-05,-2.33423656334e-05,-89.90066998930745,-133.1339598995703
27790736666.7,-5.04131856998e-05,-0.000121260992061,-77.63318732603861,-112.57466688316367
27795735000.0,0.000115180869459,-1.40383541919e-05,-78.7083531337191,-6.948990484272192
27800733333.3,1.71785641989e-05,6.44859037998e-05,-83.51295144210022,75.08324697369117
27805731666.7,8.79751290236e-05,-6.74878085257e-05,-79.1029875022445,-37.492669042445165
27810730000.0,4.54154913482e-06,-2.61702952849e-05,-91.51496811436623,-80.15503401250193
27815728333.3,-4.0871725943e-06,-4.12405975375e-05,-87.65105311307985,-95.65984853311862
27820726666.7,7.1111774802e-05,7.611706241e-06,-82.91169425618281,6.109598935120618
27825725000.0,0.000128212841706,2.23083914785e-05,-77.71184100506096,9.870363955306454
27830723333.3,0.000103276833202,-1.02973163367e-05,-79.67698051237944,-5.693912500526526
27835721666.7,-6.77618337231e-05,1.6584287873e-05,-83.12765003678419,166.24754873359467
27840720000.0,5.93550831504e-06,2.30438731461e-06,-103.92111329378393,21.21808280834497
27845718333.3,-2.83489177175e-05,9.01042496307e-05,-80.49516512903776,107.464802526251
27850716666.7,-0.000102446410409,0.000138068299711,-75.29323156922138,126.57534330527925
27855715000.0,-2.81566226133e-05,-7.99952122221e-06,-90.67126758201175,-164.1397286003767
27860713333.3,9.44435248183e-05,-6.79174022171e-05,-78.68626684969789,-35.72113691426048
27865711666.7,3.80154222428e-06,-6.36839227218e-05,-83.90395588616487,-86.58384482678694
27870710000.0,2.98247386044e-05,-9.79809438762e-06,-90.06335577311988,-18.186509701792207
27875708333.3,-5.17940795847e-06,5.51599835406e-05,-85.12939429477619,95.3642265227981
27880706666.7,-0.000122383729716,-1.82587603536e-05,-78.14991915680689,-171.51447620116284
27885705000.0,4.00878539938e-05,8.16917699659e-05,-80.81939173561352,63.86185082489259
27890703333.3,5.16799892104e-05,7.46596747447e-05,-80.83815222773141,55.30872604632478
27895701666.7,-0.000143607875479,-4.58499494523e-05,-76.4348770390835,-162.29318195265984
27900700000.0,4.74346414516e-05,0.000124928084082,-77.48189764832836,69.20845164248674
27905698333.3,-7.16636188493e-05,0.00015145251217,-75.51702855952439,115.32236591271277
27910696666.7,4.79461624526e-06,-0.000158561670207,-75.99206661758251,-88.26800768688915
27915695000.0,-5.60216109339e-05,4.73636265356e-05,-82.69077770849984,139.78705821002802
27920693333.3,0.000170533641388,6.08345606066e-05,-74.84357047696625,19.632870474808527
27925691666.7,0.000102232474177,9.79688392677e-05,-76.97899220815208,43.779971224316746
27930690000.0,8.46392852691e-05,0.000132088231941,-76.08868805048742,57.34912881389879
27935688333.3,4.54029914203e-05,-7.59905121841e-06,-86.73832725300971,-9.501468371881716
27940686666.7,1.42973663674e-05,-5.84920965919e-05,-84.4060333632329,-76.26438027840787
27945685000.0,-0.000128242280051,2.18130181354e-05,-77.71551128465605,170.34681761140496
27950683333.3,-1.42462517997e-05,1.49415992078e-06,-96.8784760941816,174.0126558113094
27955681666.7,1.20246344673e-05,4.8107143154e-05,-86.09261065906162,75.96616806920366
27960680000.0,-4.24936035943e-05,5.3442327992e-05,-83.31447408878353,128.48926659801955
27965678333.3,-1.92179198891e-05,-2.08904915759e-05,-90.9380449197343,-132.6120767963913
27970676666.7,-0.00010228862912,-1.87107705048e-05,-79.66051524525139,-169.6339831347745
27975675000.0,-1.0552146872e-05,1.49481103522e-05,-94.75222584539691,125.21897329625725
27980673333.3,-4.37064055557e-05,2.94687752755e-05,-85.56164809110315,146.01042363573728
27985671666.7,-3.54734322936e-07,0.00010531594827,-79.5500678776848,90.19298789046769
27990670000.0,-5.14867974531e-05,0.000115508599164,-77.96066619674164,114.02444263260254
27995668333.3,0.00010513859749,-0.000112817557096,-76.2375297892674,-47.01779147430859
28000666666.7,7.38032827704e-05,1.55535576516e-05,-82.44976456030545,11.90056981687568
28005665000.0,-2.98280469258e-05,-3.96757151784e-05,-86.08381371649912,-126.93570168042595
28010663333.3,0.000112821513252,-3.24906893168e-05,-78.60614062811267,-16.065506481871616
28015661666.7,1.85168940965e-05,4.68867358913e-05,-85.94954083287716,68.44953889173998
28020660000.0,-0.00011129716956,7.3939636408e-07,-79.07012593153473,179.61936437396304
28025658333.3,-0.000151364050854,-1.94279249808e-05,-76.32858107290504,-172.68594431387547
28030656666.7,2.99459710655e-05,-2.45331037158e-05,-88.24304314033714,-39.32589610295393
28035655000.0,6.57130676764e-05,-6.42709181973e-05,-80.73196839038832,-44.364339477188906
28040653333.3,4.11460451124e-05,-3.04667591532e-05,-85.81496453840087,-36.51825053183169
28045651666.7,4.48639000946e-05,6.49123135849e-05,-82.05764518004571,55.349857052099956
28050650000.0,4.62494092477e-05,5.87783897354e-05,-82.52284761594237,51.80278281560506
28055648333.3,1.31363357725e-05,-4.52856343271e-05,-86.5299177575246,-73.82375424077281
28060646666.7,-3.09423308684e-05,4.99145624464e-05,-84.62320482688439,121.79501743313976
28065645000.0,-9.92474761812e-05,-4.57927935524e-05,-79.22739628814138,-155.2313960513648
28070643333.3,6.52935658786e-06,4.39715109489e-05,-87.0418530785929,81.55383158438516
28075641666.7,1.43747200813e-05,-4.0899798535e-05,-87.25974746846761,-70.63536906796328
28080640000.0,-2.83692410555e-05,-5.6093570287e-05,-84.03259724528479,-116.82793832562959
28085638333.3,0.000101163441352,-6.22440816501e-06,-79.88311795969511,-3.5208697467287506
28090636666.7,9.95172015198e-05,-4.62827595098e-05,-79.19165533442104,-24.94186468365746
28095635000.0,-0.000113901961958,-7.73285958725e-06,-78.84940474666647,-176.1161214347789
28100633333.3,-8.65653585853e-05,-7.45793096105e-05,-78.84202009126929,-139.25386540253692
28105631666.7,0.000154567132287,9.71414975561e-05,-74.77197667770514,32.14831322163537
28110630000.0,-7.41919289604e-05,5.02059407001e-05,-80.95550694229203,145.91364899131824
28115628333.3,-6.68696659118e-05,-1.16632126266e-05,-83.36526856511219,-170.10616347724846
28120626666.7,1.78998383478e-05,0.000108567171978,-79.16955026316981,80.63767666432105
28125625000.0,9.77019516655e-05,4.92424931293e-05,-79.21887908963888,26.748435951367277
28130623333.3,-1.34991132976e-05,7.70931744661e-05,-82.12852528003509,99.93187572647315
28135621666.7,-4.96103976697e-05,2.09581642619e-05,-85.37536682208469,157.0981263695742
28140620000.0,-4.63311680046e-06,-6.12629187523e-05,-84.2312780049224,-94.32486218472609
28145618333.3,0.000114149225327,4.27285252118e-05,-78.28104759686451,20.521962291983982
28150616666.7,-8.14527897968e-05,-5.92257087599e-05,-79.9386605067162,-143.9784625779748
28155615000.0,-1.86266231985e-05,4.90762231754e-05,-85.59811126112078,110.78399527177098
28160613333.3,-2.82781293125e-06,5.30980490455e-05,-85.48612847958724,93.04848918760298
28165611666.7,-4.47359852323e-05,2.55092561278e-05,-85.7642148183212,150.30744085099747
28170610000.0,-0.000159924468504,-7.31235201249e-05,-75.097199971689,-155.42832695868373
28175608333.3,-1.60788102156e-05,7.62581062441e-05,-82.165375889225,101.90626339798845
28180606666.7,7.16377557586e-05,1.0246584516e-05,-82.80920698091242,8.139993235468497
28185605000.0,-0.000104074999035,-3.56730185471e-05,-79.17064996996896,-161.0802022150365
28190603333.3,-1.42773338994e-05,1.35766320515e-05,-94.10981163865472,136.44104408561003
28195601666.7,7.29823577312e-05,4.96811486034e-06,-82.71556388766342,3.8942774266478315
28200600000.0,3.77162743004e-05,-6.99293068447e-05,-81.9978998823001,-61.65985753148016
28205598333.3,-1.77664872846e-05,5.03245419278e-05,-85.45428360470626,109.44497955212626
28210596666.7,6.0419853821e-05,2.28744234476e-05,-83.79468575069146,20.73622349440477
28215595000.0,-0.000117948028974,5.41197870703e-05,-77.73640147063902,155.35224353121987
28220593333.3,-0.000197279851859,3.66581673436e-05,-73.95092130336084,169.47346595379096
28225591666.7,8.67074210505e-05,0.000122434819248,-76.47654182555095,54.694160035582584
28230590000.0,3.54204415685e-05,0.000189991355196,-74.27694013815906,79.43947761780711
28235588333.3,-1.11248210231e-05,-1.18090078035e-05,-95.79690506548945,-133.2911971822318
28240586666.7,7.2547196797e-06,-1.12387931831e-05,-97.47289096719607,-57.15747419047404
28245585000.0,-7.18595168209e-05,-0.000131673388082,-76.47785223948767,-118.62309072070953
28250583333.3,-0.000110781888166,-1.8059841539e-05,-78.99671348326957,-170.74099910218524
28255581666.7,5.53534612621e-05,-4.91423363187e-06,-85.10300858320602,-5.073369916665743
28260580000.0,8.08533325858e-05,-4.25260106182e-05,-80.78536035498797,-27.742792472593788
28265578333.3,1.63014890079e-05,2.15355022779e-05,-91.36964939109038,52.8757774396363
28270576666.7,-4.5136274876e-05,-4.28897543612e-05,-84.11524996915263,-136.46193359758743
28275575000.0,0.000101461367383,0.000170726802031,-74.04040520661954,59.277373803909406
28280573333.3,2.07625481979e-06,0.000152221306935,-76.34968317874049,89.21855051456929
28285571666.7,-3.50722247519e-05,5.17631437414e-05,-84.07880560035736,124.11968446019506
28290570000.0,2.82847620881e-05,-3.78495200235e-05,-86.5118636941785,-53.229416786307794
28295568333.3,-7.47167587788e-06,-4.34891373127e-05,-87.10604827795534,-99.74856080646693
28300566666.7,2.57564877778e-05,-4.70029595712e-05,-85.41713524609357,-61.278321867939205
28305565000.0,6.34494912464e-05,9.40803035945e-05,-78.90187278521664,56.00354747789521
28310563333.3,7.17487196538e-05,-6.22822087067e-06,-82.85111424222276,-4.961182277719882
28315561666.7,2.5231845873e-06,-1.89235844969e-05,-94.38339987872081,-82.40523767366594
28320560000.0,-4.33249534634e-07,8.54906770057e-05,-81.36151333742404,90.29036098641187
28325558333.3,1.57368296042e-05,4.97645136981e-05,-85.64768244455267,72.4516950409585
28330556666.7,-5.69870832485e-05,-5.04387793441e-05,-82.3720158161788,-138.48823368600196
28335555000.0,-0.000109152870192,-9.14635448826e-05,-76.92933567366684,-140.03901546337042
28340553333.3,6.63176493031e-05,0.000105537237062,-78.08656901396448,57.85550498054971
28345551666.7,4.9826564333e-06,-2.96257782993e-05,-90.44546242586239,-80.45297132257042
28350550000.0,-0.000137234914676,4.84469673753e-05,-76.7406316744114,160.55583872487418
28355548333.3,2.60567810957e-05,2.29860580943e-05,-89.18179508660835,41.417212120836574
28360546666.7,7.40119053853e-05,0.000119839377997,-77.02474998169932,58.30083165790339
28365545000.0,-6.18581099671e-05,-2.73518563201e-05,-83.39651638955345,-156.14638020368517
28370543333.3,4.88070766106e-05,0.000153373668067,-75.86606130248578,72.347716952599
28375541666.7,-6.27515553151e-05,6.34948805664e-05,-80.98576687713583,134.66265259478214
28380540000.0,2.10626046137e-05,-4.11038161265e-05,-86.70977176670166,-62.86828404547065
28385538333.3,0.000118356856231,-9.66167637212e-05,-76.31840642515185,-39.22536090306238
28390536666.7,-2.34502451906e-05,9.02277406933e-05,-80.60932289375708,104.56888222843308
28395535000.0,7.04216491629e-05,-0.0001366043711,-76.26720789340395,-62.72820015450484
28400533333.3,7.21690233873e-05,1.5729904762e-06,-82.8309207540274,1.2486166995529002
28405531666.7,-4.60200178276e-05,4.31196269455e-05,-84.00428654929266,136.86361017451742
28410530000.0,-4.09206817298e-05,5.46615710175e-05,-83.31391444304224,126.8192177856466
28415528333.3,-3.66673664864e-05,-1.13807207036e-05,-88.31497634733509,-162.75683998009978
28420526666.7,1.6290981554e-05,-0.000148744827356,-76.4993776478195,-83.74970555914304
28425525000.0,5.67998327021e-05,3.3065726061e-05,-83.64560163891177,30.205601157274685
28430523333.3,9.56222400631e-05,1.59469180066e-05,-80.26968395401026,9.468080929431219
28435521666.7,-2.02398608937e-05,-1.72256103751e-05,-91.50965527047241,-139.5997724970503
28440520000.0,-0.000113612681026,-1.75840925044e-05,-78.78865743107488,-171.20200931717255
28445518333.3,-1.35853337839e-06,-5.9786546551e-05,-84.46568879329959,-91.30171151563346
28450516666.7,-0.000104900712674,-0.000102180714513,-76.68672776094229,-135.75253225526328
28455515000.0,5.69463470632e-05,-1.96620313525e-05,-84.40155362572007,-19.04840693433169
28460513333.3,9.69263408574e-05,6.72269442262e-05,-78.56542458187694,34.74471156525099
28465511666.7,-3.42349984527e-06,4.80764268724e-05,-86.33938980091558,94.07313024188424
28470510000.0,-3.06858966871e-05,-3.24097043558e-05,-87.0070778982806,-133.43503604327833
28475508333.3,2.68640085558e-05,1.55740453353e-05,-90.15821232461107,30.102433230202905
28480506666.7,0.000101047224811,8.10531780845e-05,-77.75203920068955,38.73420345692247
28485505000.0,5.23871923446e-06,-4.80506018399e-05,-86.3147055146955,-83.7779000706663
28490503333.3,9.82664049783e-05,7.40106312222e-05,-78.2005029131955,36.98571069075924
28495501666.7,-1.85853940647e-05,9.37733669076e-05,-80.39107917986826,101.21044600030913
28500500000.0,-3.06454232143e-05,-0.000188283911854,-74.3901826154757,-99.24449822978325
28505498333.3,1.26057223793e-05,3.23240624576e-06,-97.712079087257,14.382118492462135
28510496666.7,-0.000121174680191,-0.000112204002498,-75.64266429920218,-137.20126814039853
28515495000.0,0.000101141892383,0.000110563159359,-76.48708320247505,47.54808712355413
28520493333.3,-4.48820852485e-05,-4.84879016626e-05,-83.59968177788241,-132.7884173015312
28525491666.7,9.34591225629e-05,-2.19202637928e-05,-80.35499685764518,-13.19978179817076
28530490000.0,3.47498151095e-05,-4.41013777102e-05,-85.01347499359488,-51.76354962541152
28535488333.3,-8.02682301175e-05,-5.37040878484e-05,-80.30252537302985,-146.2151885037344
28540486666.7,-1.46073216983e-05,-4.76198736881e-05,-86.05368646467508,-107.05331309833683
28545485000.0,9.60398244605e-05,7.43271873597e-05,-78.31261609879645,37.737021852781865
28550483333.3,-2.72064842015e-05,0.000288200507405,-70.76757405261421,95.39281080091841
28555481666.7,-7.01358512782e-05,-0.000148787741779,-75.67723091251302,-115.23834228737687
28560480000.0,3.0960576092e-05,8.31802445132e-05,-81.03611017591217,69.58419556058325
28565478333.3,3.19206790835e-05,9.92870812016e-05,-79.63496691112815,72.17746330640668
28570476666.7,-0.000164078581387,-7.77031545984e-06,-75.68923308112139,-177.28865339065393
28575475000.0,2.54511759585e-05,0.000126744518291,-77.76973255051865,78.64561968625615
28580473333.3,-6.73901330837e-05,3.06397790961e-05,-82.612015232677,155.55047862074437
28585471666.7,0.000100778105038,-3.92003534471e-05,-79.3207798118128,-21.25488489050992
28590470000.0,2.96442987263e-05,-4.38761167094e-06,-90.46706454803598,-8.41914603980931
28595468333.3,1.10842172474e-05,-0.000128317712239,-77.80198246080967,-85.06298620141177
28600466666.7,-0.000128990813924,3.90872767625e-05,-77.40730044935621,163.1419464944461
28605465000.0,8.55960421555e-06,2.06065674577e-05,-93.02860100838757,67.44286453760007
28610463333.3,1.14223820786e-05,7.98973892833e-05,-81.86148003744393,81.86394570765675
28615461666.7,-3.61309669336e-05,6.4832964878e-05,-82.58946139720096,119.13062422800724
28620460000.0,8.79617720725e-05,-3.7908518374e-05,-80.37425684443697,-23.314391242255887
28625458333.3,-6.82702594679e-05,2.72481698685e-05,-82.6734163528519,158.24196528226196
28630456666.7,5.38942353674e-05,3.45503643583e-05,-83.87394528434393,32.66300556586794
28635455000.0,2.50938028692e-05,4.71086845753e-05,-85.45318662857731,61.95671303445412
28640453333.3,-0.000168374934791,0.000129120285969,-73.46573606261272,142.51678381490427
28645451666.7,-9.32064132017e-05,-6.49058492523e-05,-78.89403397297045,-145.14792882410632
28650450000.0,-4.40295486725e-05,2.68460352356e-05,-85.75230908520146,148.6281811474863
28655448333.3,7.8119736006e-06,-8.46377132915e-05,-81.41188030122882,-84.72659967917043
28660446666.7,-1.20655769386e-05,4.23466779253e-05,-87.12462670627951,105.90351457817329
28665445000.0,-5.10636476516e-05,0.000133739125158,-76.88380691303364,110.89762268422248
28670443333.3,4.9397386911e-05,-9.35713628257e-06,-85.97281716496352,-10.726207152731172
28675441666.7,-2.19541459362e-05,-8.7774157901e-05,-80.86913016730314,-104.04275952935268
28680440000.0,-3.89146494826e-05,0.000134938076259,-77.05035076441686,106.08697649653438
28685438333.3,-2.59146373566e-05,-7.52093260975e-05,-81.98732763499855,-109.01225125823488
28690436666.7,0.000139385179696,-5.28672346392e-05,-76.53193936454167,-20.771174468376454
28695435000.0,6.80532279024e-05,4.018503693e-05,-82.04392525682542,30.561604718553422
28700433333.3,-3.55669459594e-05,-0.000147311366204,-76.38921328942621,-103.57375312369567
28705431666.7,-6.17415974174e-05,1.99695884161e-05,-83.75634425195067,162.07681351113996
28710430000.0,0.000109180873526,-5.12595727197e-05,-78.37196500461576,-25.14969106264425
28715428333.3,5.72420569237e-05,7.35188682057e-06,-84.77464049965816,7.318720051064672
28720426666.7,-0.000126697559361,-8.10201684145e-05,-76.45573849669164,-147.40202243951794
28725425000.0,3.4328641972e-05,7.00774161514e-05,-82.15432635268805,63.90127255661404
28730423333.3,0.000109152381763,0.00011499932174,-75.99650508631737,46.494206953748325
28735421666.7,-7.9624686417e-05,-1.14433926716e-05,-81.89025786578662,-171.82164261964226
28740420000.0,4.17832412283e-05,3.47473066406e-05,-85.29704998147443,39.74720479761013
28745418333.3,-4.24506037147e-05,-8.99213061018e-05,-80.04896151967962,-115.27134734971548
28750416666.7,-3.40089510532e-05,-3.30215206299e-05,-86.48391211157002,-135.8439669682542
28755415000.0,0.000105497613086,-0.000125148391931,-75.71997031600662,-49.86977536900855
28760413333.3,8.46906268197e-05,7.85603227506e-05,-78.74706592426766,42.84947288228283
28765411666.7,4.82530440498e-05,-1.85275400797e-05,-85.73224338435722,-21.005103871663714
28770410000.0,8.09807687781e-05,9.45660841771e-05,-78.09650672956154,49.425216844824845
28775408333.3,1.99287078388e-05,6.72214364301e-05,-83.08399176596072,73.48682779882218
28780406666.7,5.50475956841e-06,4.67550871358e-06,-102.82639440602146,40.34315754631538
28785405000.0,-0.000153844970136,2.72458019964e-05,-76.12421393377846,169.9571018258414
28790403333.3,-4.50299547294e-06,1.53062283585e-05,-95.94213941144832,106.39354917156601
28795401666.7,4.8100266439e-05,-0.000107972423142,-78.54751376279732,-65.98766900639322
28800400000.0,-0.000116717986361,-7.80560339588e-06,-78.63786433527108,-176.1739984919861
28805398333.3,-5.25908079047e-05,-3.33649110138e-06,-85.56435810710816,-176.36987898012185
28810396666.7,-9.74982468702e-05,-7.22927389931e-05,-78.31733919363619,-143.44390357958667
28815395000.0,-5.40850406533e-05,7.22364727361e-05,-80.89199585948343,126.82300771910965
28820393333.3,-6.24272744069e-05,2.82271251685e-05,-83.28462911525864,155.66941324003832
28825391666.7,-3.12403051056e-06,9.95141437951e-06,-99.63410165819718,107.42854864577866
28830390000.0,-4.80567367318e-05,4.54872630645e-07,-86.36452538420366,179.4576930220628
28835388333.3,9.96385255848e-05,-6.18795552632e-06,-80.01473601393872,-3.553735571676915
28840386666.7,-5.80496751419e-05,-0.000250233455508,-71.80544596912962,-103.06057626869242
28845385000.0,-2.51576747367e-06,1.11784164807e-05,-98.81781315543309,102.68342655370368
28850383333.3,-2.47708171191e-05,-2.19037842496e-05,-89.61233186030753,-138.51503261040276
28855381666.7,2.62378918395e-05,0.000106127326089,-79.22579898527589,76.11321028529247
28860380000.0,2.15789145233e-05,7.95740279362e-06,-92.76569112828776,20.24186866900996
28865378333.3,-2.17127614285e-05,-0.000122259395929,-78.11949314936598,-100.07049336423542
28870376666.7,-0.000176693843879,6.92829382213e-05,-74.43446163803908,158.58949399768449
28875375000.0,0.000116799102378,-5.51938498261e-05,-77.77585523755722,-25.2932503183539
28880373333.3,5.89554806148e-05,-2.62084117815e-05,-83.80632237864177,-23.96733853690773
28885371666.7,-3.93860084631e-05,8.41642336505e-05,-80.63743900281806,115.07800081251712
28890370000.0,-7.74269941005e-05,2.3478722568e-05,-81.84011405011397,163.13075966301145
28895368333.3,3.12864740723e-05,2.34467384918e-05,-88.1570813190157,36.848657647622
28900366666.7,-3.61493911195e-05,4.14546266508e-05,-85.19236641779536,131.0891792981612
28905365000.0,-0.000102929627735,-7.19978478894e-05,-78.01942588212357,-145.02774434962194
28910363333.3,3.62055653697e-05,-0.000113900231292,-78.45146946216654,-72.36605549296348
28915361666.7,8.35596924474e-06,2.14423904723e-05,-92.76053392069144,68.70943969810416
28920360000.0,0.000120610768855,-0.000148248626792,-74.3741437805364,-50.869201246703476
28925358333.3,-4.51020019459e-05,-1.59710129895e-05,-86.40304152422803,-160.50050069302182
28930356666.7,8.64574110736e-05,8.90696988064e-05,-78.1224541040833,45.85264329358889
28935355000.0,4.24879960878e-05,0.000228552626452,-72.6727234086031,79.46891491774556
28940353333.3,6.89949319558e-05,3.99369391832e-05,-81.9686669462318,30.063920911710007
28945351666.7,6.23530528494e-05,-2.28857383712e-05,-83.5539794366443,-20.15489245734486
28950350000.0,1.98372690542e-05,-9.08168399196e-06,-93.22398313899765,-24.598741905513364
28955348333.3,7.05678022978e-05,-3.5614851303e-05,-82.04242828620107,-26.779613095165548
28960346666.7,-1.21776368887e-05,7.37826914794e-05,-82.52418826820846,99.37202551216397
28965345000.0,4.14813845991e-05,-7.15258336227e-06,-87.51569439840466,-9.78323934818296
28970343333.3,0.000160261675388,7.68039036016e-05,-75.0055151219134,25.60563314803812
28975341666.7,6.26251576815e-05,-5.22046500757e-06,-84.03494871346047,-4.7651879881908625
28980340000.0,5.1845351439e-05,6.03995021058e-05,-81.98182067703534,49.358072146655054
28985338333.3,-3.22775735196e-05,-0.000107672236546,-78.98419519723441,-106.68747928280594
28990336666.7,-2.32511515786e-05,0.000187920133166,-74.45455209056921,97.05329700631412
28995335000.0,6.22147439704e-06,0.000125879911526,-77.99027575549304,87.17052230061586
29000333333.3,5.53959047516e-05,0.000107018670824,-78.37982474619218,62.63263212939159
29005331666.7,1.53161782146e-05,3.01317275005e-05,-89.42141389904867,63.05543513649713
29010330000.0,4.97411215108e-05,-4.54490575142e-05,-83.42963662318711,-42.4183187388686
29015328333.3,-6.63401220298e-05,-4.93473847447e-06,-83.54051056893665,-175.74586360281927
29020326666.7,0.00011744660731,3.05054722187e-05,-78.31965655142226,14.56021160571115
